# 更新时间: 2025-12-01 21:37:39（北京时间）
# 数据来源: https://github.com/kakaxi-1

央视频道,#genre#
北京财经,http://111.199.0.19:4022/rtp/239.3.1.116:8000$北京联通
北京财经,http://222.129.32.133:4022/rtp/239.3.1.116:8000$北京联通
北京财经,http://115.171.216.39:4000/rtp/225.1.8.106:8002$北京电信
北京财经,http://115.171.216.39:4000/rtp/225.1.8.125:8002$北京电信
北京生活,http://123.112.171.201:4022/rtp/239.3.1.117:8000$北京联通
北京生活,http://111.199.0.19:4022/rtp/239.3.1.117:8000$北京联通
北京生活,http://222.129.32.133:4022/rtp/239.3.1.117:8000$北京联通
北京生活,http://115.171.216.39:4000/rtp/225.1.8.108:8002$北京电信
北京生活,http://115.171.216.39:4000/rtp/225.1.8.127:8002$北京电信
北京新闻,http://123.112.171.201:4022/rtp/239.3.1.159:8000$北京联通
北京新闻,http://111.199.0.19:4022/rtp/239.3.1.159:8000$北京联通
北京新闻,http://222.129.32.133:4022/rtp/239.3.1.159:8000$北京联通
北京新闻,http://115.171.216.39:4000/rtp/225.1.8.83:8000$北京电信
北京新闻,http://115.171.216.39:4000/rtp/225.1.8.129:8002$北京电信
北京青年,http://115.171.216.39:4000/rtp/225.1.8.118:8002$北京电信
北京青年,http://115.171.216.39:4000/rtp/225.1.8.128:8002$北京电信
北京国际,http://123.112.171.201:4022/rtp/239.3.1.235:8000$北京联通
北京国际,http://111.199.0.19:4022/rtp/239.3.1.235:8000$北京联通
北京国际,http://222.129.32.133:4022/rtp/239.3.1.235:8000$北京联通
北京国际,http://115.171.216.39:4000/rtp/225.1.8.131:8002$北京电信
朝阳融媒,http://123.112.171.201:4022/rtp/239.3.1.163:8001$北京联通
朝阳融媒,http://111.199.0.19:4022/rtp/239.3.1.163:8001$北京联通
朝阳融媒,http://222.129.32.133:4022/rtp/239.3.1.163:8001$北京联通
朝阳融媒,http://115.171.216.39:4000/rtp/225.1.8.69:8002$北京电信
通州区,http://123.112.171.201:4022/rtp/239.3.1.221:8001$北京联通
通州区,http://111.199.0.19:4022/rtp/239.3.1.221:8001$北京联通
通州区,http://222.129.32.133:4022/rtp/239.3.1.221:8001$北京联通
门头沟区,http://123.112.171.201:4022/rtp/239.3.1.59:8001$北京联通
门头沟区,http://111.199.0.19:4022/rtp/239.3.1.59:8001$北京联通
门头沟区,http://222.129.32.133:4022/rtp/239.3.1.59:8001$北京联通
房山,http://123.112.171.201:4022/rtp/239.3.1.96:8001$北京联通
房山,http://111.199.0.19:4022/rtp/239.3.1.96:8001$北京联通
房山,http://222.129.32.133:4022/rtp/239.3.1.96:8001$北京联通
房山,http://115.171.216.39:4000/rtp/225.1.8.68:8002$北京电信
密云,http://123.112.171.201:4022/rtp/239.3.1.154:8001$北京联通
密云,http://111.199.0.19:4022/rtp/239.3.1.154:8001$北京联通
密云,http://222.129.32.133:4022/rtp/239.3.1.154:8001$北京联通
密云,http://115.171.216.39:4000/rtp/225.1.8.75:8002$北京电信
延庆区,http://123.112.171.201:4022/rtp/239.3.1.187:8001$北京联通
延庆区,http://111.199.0.19:4022/rtp/239.3.1.187:8001$北京联通
延庆区,http://222.129.32.133:4022/rtp/239.3.1.187:8001$北京联通

广东频道,#genre#
广东体育,http://183.48.242.64:5050/rtp/239.77.0.168:5146$FHD$广东电信
广东体育,http://183.48.242.64:5050/rtp/239.77.0.112:5146$HD$广东电信
广东体育,http://116.21.205.105:9530/rtp/239.77.0.168:5146$FHD$广东电信
广东体育,http://116.21.205.105:9530/rtp/239.77.0.112:5146$HD$广东电信
广东体育,http://113.65.213.206:4000/rtp/239.77.0.168:5146$FHD$广东电信
广东体育,http://113.65.213.206:4000/rtp/239.77.0.112:5146$HD$广东电信
广东体育,http://116.21.205.105:9527/rtp/239.77.0.168:5146$FHD$广东电信
广东体育,http://116.21.205.105:9527/rtp/239.77.0.112:5146$HD$广东电信
广东体育,http://119.131.26.48:9003/rtp/239.77.0.168:5146$FHD$广东电信
广东体育,http://119.131.26.48:9003/rtp/239.77.0.112:5146$HD$广东电信
广东珠江,http://183.48.242.64:5050/rtp/239.77.0.114:5146$FHD$广东电信
广东珠江,http://183.48.242.64:5050/rtp/239.77.0.1:5146$HD$广东电信
广东珠江,http://116.21.205.105:9530/rtp/239.77.0.114:5146$FHD$广东电信
广东珠江,http://116.21.205.105:9530/rtp/239.77.0.1:5146$HD$广东电信
广东珠江,http://113.65.213.206:4000/rtp/239.77.0.114:5146$FHD$广东电信
广东珠江,http://113.65.213.206:4000/rtp/239.77.0.1:5146$HD$广东电信
广东珠江,http://116.21.205.105:9527/rtp/239.77.0.114:5146$FHD$广东电信
广东珠江,http://116.21.205.105:9527/rtp/239.77.0.1:5146$HD$广东电信
广东珠江,http://119.131.26.48:9003/rtp/239.77.0.114:5146$FHD$广东电信
广东珠江,http://119.131.26.48:9003/rtp/239.77.0.1:5146$HD$广东电信
广东影视,http://183.48.242.64:5050/rtp/239.77.0.217:5146$HD$广东电信
广东影视,http://116.21.205.105:9530/rtp/239.77.0.217:5146$HD$广东电信
广东影视,http://113.65.213.206:4000/rtp/239.77.0.217:5146$HD$广东电信
广东影视,http://116.21.205.105:9527/rtp/239.77.0.217:5146$HD$广东电信
广东影视,http://119.131.26.48:9003/rtp/239.77.0.217:5146$HD$广东电信
广东民生,http://183.48.242.64:5050/rtp/239.77.0.225:5146$HD$广东电信
广东民生,http://116.21.205.105:9530/rtp/239.77.0.225:5146$HD$广东电信
广东民生,http://113.65.213.206:4000/rtp/239.77.0.225:5146$HD$广东电信
广东民生,http://116.21.205.105:9527/rtp/239.77.0.225:5146$HD$广东电信
广东民生,http://119.131.26.48:9003/rtp/239.77.0.225:5146$HD$广东电信
广东现代教育,http://183.48.242.64:5050/rtp/239.77.0.213:5146$HD$广东电信
广东现代教育,http://116.21.205.105:9530/rtp/239.77.0.213:5146$HD$广东电信
广东现代教育,http://113.65.213.206:4000/rtp/239.77.0.213:5146$HD$广东电信
广东现代教育,http://116.21.205.105:9527/rtp/239.77.0.213:5146$HD$广东电信
广东现代教育,http://119.131.26.48:9003/rtp/239.77.0.213:5146$HD$广东电信
广东经济科教,http://183.48.242.64:5050/rtp/239.77.0.167:5146$FHD$广东电信
广东经济科教,http://183.48.242.64:5050/rtp/239.77.0.85:5146$HD$广东电信
广东经济科教,http://116.21.205.105:9530/rtp/239.77.0.167:5146$FHD$广东电信
广东经济科教,http://116.21.205.105:9530/rtp/239.77.0.85:5146$HD$广东电信
广东经济科教,http://113.65.213.206:4000/rtp/239.77.0.167:5146$FHD$广东电信
广东经济科教,http://113.65.213.206:4000/rtp/239.77.0.85:5146$HD$广东电信
广东经济科教,http://116.21.205.105:9527/rtp/239.77.0.167:5146$FHD$广东电信
广东经济科教,http://116.21.205.105:9527/rtp/239.77.0.85:5146$HD$广东电信
广东经济科教,http://119.131.26.48:9003/rtp/239.77.0.167:5146$FHD$广东电信
广东经济科教,http://119.131.26.48:9003/rtp/239.77.0.85:5146$HD$广东电信
广东新闻,http://183.48.242.64:5050/rtp/239.77.0.173:5146$HD$广东电信
广东新闻,http://116.21.205.105:9530/rtp/239.77.0.173:5146$HD$广东电信
广东新闻,http://113.65.213.206:4000/rtp/239.77.0.173:5146$HD$广东电信
广东新闻,http://116.21.205.105:9527/rtp/239.77.0.173:5146$HD$广东电信
广东新闻,http://119.131.26.48:9003/rtp/239.77.0.173:5146$HD$广东电信
岭南戏曲,http://183.48.242.64:5050/rtp/239.77.0.122:5146$HD$广东电信
岭南戏曲,http://116.21.205.105:9530/rtp/239.77.0.122:5146$HD$广东电信
岭南戏曲,http://113.65.213.206:4000/rtp/239.77.0.122:5146$HD$广东电信
岭南戏曲,http://116.21.205.105:9527/rtp/239.77.0.122:5146$HD$广东电信
岭南戏曲,http://119.131.26.48:9003/rtp/239.77.0.122:5146$HD$广东电信
广东嘉佳卡通,http://183.48.242.64:5050/rtp/239.77.0.179:5146$HD$广东电信
广东嘉佳卡通,http://116.21.205.105:9530/rtp/239.77.0.179:5146$HD$广东电信
广东嘉佳卡通,http://113.65.213.206:4000/rtp/239.77.0.179:5146$HD$广东电信
广东嘉佳卡通,http://116.21.205.105:9527/rtp/239.77.0.179:5146$HD$广东电信
广东嘉佳卡通,http://119.131.26.48:9003/rtp/239.77.0.179:5146$HD$广东电信
广东少儿,http://183.48.242.64:5050/rtp/239.77.0.250:5146$HD$广东电信
广东少儿,http://116.21.205.105:9530/rtp/239.77.0.250:5146$HD$广东电信
广东少儿,http://113.65.213.206:4000/rtp/239.77.0.250:5146$HD$广东电信
广东少儿,http://116.21.205.105:9527/rtp/239.77.0.250:5146$HD$广东电信
广东少儿,http://119.131.26.48:9003/rtp/239.77.0.250:5146$HD$广东电信
广东综艺4K,http://183.48.242.64:5050/rtp/239.77.0.244:5146$广东电信
广东综艺4K,http://183.48.242.64:5050/rtp/239.77.0.245:5146$广东电信
广东综艺4K,http://183.48.242.64:5050/rtp/239.77.1.237:5146$广东电信
广东综艺4K,http://183.48.242.64:5050/rtp/239.77.0.252:5146$AVS$广东电信
广东综艺4K,http://116.21.205.105:9530/rtp/239.77.0.244:5146$广东电信
广东综艺4K,http://116.21.205.105:9530/rtp/239.77.0.245:5146$广东电信
广东综艺4K,http://116.21.205.105:9530/rtp/239.77.1.237:5146$广东电信
广东综艺4K,http://116.21.205.105:9530/rtp/239.77.0.252:5146$AVS$广东电信
广东综艺4K,http://113.65.213.206:4000/rtp/239.77.0.244:5146$广东电信
广东综艺4K,http://113.65.213.206:4000/rtp/239.77.0.245:5146$广东电信
广东综艺4K,http://113.65.213.206:4000/rtp/239.77.1.237:5146$广东电信
广东综艺4K,http://113.65.213.206:4000/rtp/239.77.0.252:5146$AVS$广东电信
广东综艺4K,http://116.21.205.105:9527/rtp/239.77.0.244:5146$广东电信
广东综艺4K,http://116.21.205.105:9527/rtp/239.77.0.245:5146$广东电信
广东综艺4K,http://116.21.205.105:9527/rtp/239.77.1.237:5146$广东电信
广东综艺4K,http://116.21.205.105:9527/rtp/239.77.0.252:5146$AVS$广东电信
广东综艺4K,http://119.131.26.48:9003/rtp/239.77.0.244:5146$广东电信
广东综艺4K,http://119.131.26.48:9003/rtp/239.77.0.245:5146$广东电信
广东综艺4K,http://119.131.26.48:9003/rtp/239.77.1.237:5146$广东电信
广东综艺4K,http://119.131.26.48:9003/rtp/239.77.0.252:5146$AVS$广东电信
广州综合,http://183.48.242.64:5050/rtp/239.253.43.71:5146$HD$广东电信
广州综合,http://116.21.205.105:9530/rtp/239.253.43.71:5146$HD$广东电信
广州综合,http://113.65.213.206:4000/rtp/239.253.43.71:5146$HD$广东电信
广州综合,http://116.21.205.105:9527/rtp/239.253.43.71:5146$HD$广东电信
广州综合,http://119.131.26.48:9003/rtp/239.253.43.71:5146$HD$广东电信
广州新闻,http://183.48.242.64:5050/rtp/239.253.43.72:5146$HD$广东电信
广州新闻,http://116.21.205.105:9530/rtp/239.253.43.72:5146$HD$广东电信
广州新闻,http://113.65.213.206:4000/rtp/239.253.43.72:5146$HD$广东电信
广州新闻,http://116.21.205.105:9527/rtp/239.253.43.72:5146$HD$广东电信
广州新闻,http://119.131.26.48:9003/rtp/239.253.43.72:5146$HD$广东电信
广州影视,http://183.48.242.64:5050/rtp/239.253.43.73:5146$HD$广东电信
广州影视,http://116.21.205.105:9530/rtp/239.253.43.73:5146$HD$广东电信
广州影视,http://113.65.213.206:4000/rtp/239.253.43.73:5146$HD$广东电信
广州影视,http://116.21.205.105:9527/rtp/239.253.43.73:5146$HD$广东电信
广州影视,http://119.131.26.48:9003/rtp/239.253.43.73:5146$HD$广东电信
广州法治,http://183.48.242.64:5050/rtp/239.253.43.74:5146$HD$广东电信
广州法治,http://116.21.205.105:9530/rtp/239.253.43.74:5146$HD$广东电信
广州法治,http://113.65.213.206:4000/rtp/239.253.43.74:5146$HD$广东电信
广州法治,http://116.21.205.105:9527/rtp/239.253.43.74:5146$HD$广东电信
广州法治,http://119.131.26.48:9003/rtp/239.253.43.74:5146$HD$广东电信
南国都市4K,http://183.48.242.64:5050/rtp/239.253.43.99:5146$广东电信
南国都市4K,http://116.21.205.105:9530/rtp/239.253.43.99:5146$广东电信
南国都市4K,http://113.65.213.206:4000/rtp/239.253.43.99:5146$广东电信
南国都市4K,http://116.21.205.105:9527/rtp/239.253.43.99:5146$广东电信
南国都市4K,http://119.131.26.48:9003/rtp/239.253.43.99:5146$广东电信
深圳都市,http://183.48.242.64:5050/rtp/239.77.1.124:5146$HD$广东电信
深圳都市,http://183.48.242.64:5050/rtp/239.77.1.176:5146$HD$广东电信
深圳都市,http://116.21.205.105:9530/rtp/239.77.1.124:5146$HD$广东电信
深圳都市,http://116.21.205.105:9530/rtp/239.77.1.176:5146$HD$广东电信
深圳都市,http://113.65.213.206:4000/rtp/239.77.1.124:5146$HD$广东电信
深圳都市,http://113.65.213.206:4000/rtp/239.77.1.176:5146$HD$广东电信
深圳都市,http://116.21.205.105:9527/rtp/239.77.1.124:5146$HD$广东电信
深圳都市,http://116.21.205.105:9527/rtp/239.77.1.176:5146$HD$广东电信
深圳都市,http://119.131.26.48:9003/rtp/239.77.1.124:5146$HD$广东电信
深圳都市,http://119.131.26.48:9003/rtp/239.77.1.176:5146$HD$广东电信
深圳电视剧,http://183.48.242.64:5050/rtp/239.77.1.177:5146$HD$广东电信
深圳电视剧,http://116.21.205.105:9530/rtp/239.77.1.177:5146$HD$广东电信
深圳电视剧,http://113.65.213.206:4000/rtp/239.77.1.177:5146$HD$广东电信
深圳电视剧,http://116.21.205.105:9527/rtp/239.77.1.177:5146$HD$广东电信
深圳电视剧,http://119.131.26.48:9003/rtp/239.77.1.177:5146$HD$广东电信
深圳龙岗,http://183.48.242.64:5050/rtp/239.77.1.223:5146$HD$广东电信
深圳龙岗,http://116.21.205.105:9530/rtp/239.77.1.223:5146$HD$广东电信
深圳龙岗,http://113.65.213.206:4000/rtp/239.77.1.223:5146$HD$广东电信
深圳龙岗,http://116.21.205.105:9527/rtp/239.77.1.223:5146$HD$广东电信
深圳龙岗,http://119.131.26.48:9003/rtp/239.77.1.223:5146$HD$广东电信
深圳财经生活,http://183.48.242.64:5050/rtp/239.77.1.242:5146$HD$广东电信
深圳财经生活,http://116.21.205.105:9530/rtp/239.77.1.242:5146$HD$广东电信
深圳财经生活,http://113.65.213.206:4000/rtp/239.77.1.242:5146$HD$广东电信
深圳财经生活,http://116.21.205.105:9527/rtp/239.77.1.242:5146$HD$广东电信
深圳财经生活,http://119.131.26.48:9003/rtp/239.77.1.242:5146$HD$广东电信
深圳体育健康,http://183.48.242.64:5050/rtp/239.77.1.128:5146$HD$广东电信
深圳体育健康,http://183.48.242.64:5050/rtp/239.77.1.140:5146$HD$广东电信
深圳体育健康,http://116.21.205.105:9530/rtp/239.77.1.128:5146$HD$广东电信
深圳体育健康,http://116.21.205.105:9530/rtp/239.77.1.140:5146$HD$广东电信
深圳体育健康,http://113.65.213.206:4000/rtp/239.77.1.128:5146$HD$广东电信
深圳体育健康,http://113.65.213.206:4000/rtp/239.77.1.140:5146$HD$广东电信
深圳体育健康,http://116.21.205.105:9527/rtp/239.77.1.128:5146$HD$广东电信
深圳体育健康,http://116.21.205.105:9527/rtp/239.77.1.140:5146$HD$广东电信
深圳体育健康,http://119.131.26.48:9003/rtp/239.77.1.128:5146$HD$广东电信
深圳体育健康,http://119.131.26.48:9003/rtp/239.77.1.140:5146$HD$广东电信
深圳少儿,http://183.48.242.64:5050/rtp/239.77.1.244:5146$HD$广东电信
深圳少儿,http://116.21.205.105:9530/rtp/239.77.1.244:5146$HD$广东电信
深圳少儿,http://113.65.213.206:4000/rtp/239.77.1.244:5146$HD$广东电信
深圳少儿,http://116.21.205.105:9527/rtp/239.77.1.244:5146$HD$广东电信
深圳少儿,http://119.131.26.48:9003/rtp/239.77.1.244:5146$HD$广东电信
深圳众创TV,http://183.48.242.64:5050/rtp/239.77.1.247:5146$广东电信
深圳众创TV,http://116.21.205.105:9530/rtp/239.77.1.247:5146$广东电信
深圳众创TV,http://113.65.213.206:4000/rtp/239.77.1.247:5146$广东电信
深圳众创TV,http://116.21.205.105:9527/rtp/239.77.1.247:5146$广东电信
深圳众创TV,http://119.131.26.48:9003/rtp/239.77.1.247:5146$广东电信
佛山综合,http://183.48.242.64:5050/rtp/239.253.43.57:5146$HD$广东电信
佛山综合,http://116.21.205.105:9530/rtp/239.253.43.57:5146$HD$广东电信
佛山综合,http://113.65.213.206:4000/rtp/239.253.43.57:5146$HD$广东电信
佛山综合,http://116.21.205.105:9527/rtp/239.253.43.57:5146$HD$广东电信
佛山综合,http://119.131.26.48:9003/rtp/239.253.43.57:5146$HD$广东电信
佛山影视,http://183.48.242.64:5050/rtp/239.253.43.56:5146$HD$广东电信
佛山影视,http://116.21.205.105:9530/rtp/239.253.43.56:5146$HD$广东电信
佛山影视,http://113.65.213.206:4000/rtp/239.253.43.56:5146$HD$广东电信
佛山影视,http://116.21.205.105:9527/rtp/239.253.43.56:5146$HD$广东电信
佛山影视,http://119.131.26.48:9003/rtp/239.253.43.56:5146$HD$广东电信
佛山公共,http://183.48.242.64:5050/rtp/239.253.43.53:5146$HD$广东电信
佛山公共,http://116.21.205.105:9530/rtp/239.253.43.53:5146$HD$广东电信
佛山公共,http://113.65.213.206:4000/rtp/239.253.43.53:5146$HD$广东电信
佛山公共,http://116.21.205.105:9527/rtp/239.253.43.53:5146$HD$广东电信
佛山公共,http://119.131.26.48:9003/rtp/239.253.43.53:5146$HD$广东电信
东莞综合,http://183.48.242.64:5050/rtp/239.253.43.104:5146$HD$广东电信
东莞综合,http://116.21.205.105:9530/rtp/239.253.43.104:5146$HD$广东电信
东莞综合,http://113.65.213.206:4000/rtp/239.253.43.104:5146$HD$广东电信
东莞综合,http://116.21.205.105:9527/rtp/239.253.43.104:5146$HD$广东电信
东莞综合,http://119.131.26.48:9003/rtp/239.253.43.104:5146$HD$广东电信
东莞资讯,http://183.48.242.64:5050/rtp/239.253.43.105:5146$HD$广东电信
东莞资讯,http://116.21.205.105:9530/rtp/239.253.43.105:5146$HD$广东电信
东莞资讯,http://113.65.213.206:4000/rtp/239.253.43.105:5146$HD$广东电信
东莞资讯,http://116.21.205.105:9527/rtp/239.253.43.105:5146$HD$广东电信
东莞资讯,http://119.131.26.48:9003/rtp/239.253.43.105:5146$HD$广东电信
佛山顺德,http://183.48.242.64:5050/rtp/239.253.43.55:5146$HD$广东电信
佛山顺德,http://116.21.205.105:9530/rtp/239.253.43.55:5146$HD$广东电信
佛山顺德,http://113.65.213.206:4000/rtp/239.253.43.55:5146$HD$广东电信
佛山顺德,http://116.21.205.105:9527/rtp/239.253.43.55:5146$HD$广东电信
佛山顺德,http://119.131.26.48:9003/rtp/239.253.43.55:5146$HD$广东电信
佛山南海,http://183.48.242.64:5050/rtp/239.253.43.54:5146$HD$广东电信
佛山南海,http://116.21.205.105:9530/rtp/239.253.43.54:5146$HD$广东电信
佛山南海,http://113.65.213.206:4000/rtp/239.253.43.54:5146$HD$广东电信
佛山南海,http://116.21.205.105:9527/rtp/239.253.43.54:5146$HD$广东电信
佛山南海,http://119.131.26.48:9003/rtp/239.253.43.54:5146$HD$广东电信
珠海综合,http://183.48.242.64:5050/rtp/239.77.0.155:5146$HD$广东电信
珠海综合,http://116.21.205.105:9530/rtp/239.77.0.155:5146$HD$广东电信
珠海综合,http://113.65.213.206:4000/rtp/239.77.0.155:5146$HD$广东电信
珠海综合,http://116.21.205.105:9527/rtp/239.77.0.155:5146$HD$广东电信
珠海综合,http://119.131.26.48:9003/rtp/239.77.0.155:5146$HD$广东电信
汕尾综合,http://183.48.242.64:5050/rtp/239.77.0.25:5146$HD$广东电信
汕尾综合,http://116.21.205.105:9530/rtp/239.77.0.25:5146$HD$广东电信
汕尾综合,http://113.65.213.206:4000/rtp/239.77.0.25:5146$HD$广东电信
汕尾综合,http://116.21.205.105:9527/rtp/239.77.0.25:5146$HD$广东电信
汕尾综合,http://119.131.26.48:9003/rtp/239.77.0.25:5146$HD$广东电信
汕尾文化生活,http://183.48.242.64:5050/rtp/239.77.0.187:5146$HD$广东电信
汕尾文化生活,http://116.21.205.105:9530/rtp/239.77.0.187:5146$HD$广东电信
汕尾文化生活,http://113.65.213.206:4000/rtp/239.77.0.187:5146$HD$广东电信
汕尾文化生活,http://116.21.205.105:9527/rtp/239.77.0.187:5146$HD$广东电信
汕尾文化生活,http://119.131.26.48:9003/rtp/239.77.0.187:5146$HD$广东电信
韶关综合,http://183.48.242.64:5050/rtp/239.77.0.117:5146$HD$广东电信
韶关综合,http://116.21.205.105:9530/rtp/239.77.0.117:5146$HD$广东电信
韶关综合,http://113.65.213.206:4000/rtp/239.77.0.117:5146$HD$广东电信
韶关综合,http://116.21.205.105:9527/rtp/239.77.0.117:5146$HD$广东电信
韶关综合,http://119.131.26.48:9003/rtp/239.77.0.117:5146$HD$广东电信
湛江综合,http://183.48.242.64:5050/rtp/239.77.0.141:5146$HD$广东电信
湛江综合,http://116.21.205.105:9530/rtp/239.77.0.141:5146$HD$广东电信
湛江综合,http://113.65.213.206:4000/rtp/239.77.0.141:5146$HD$广东电信
湛江综合,http://116.21.205.105:9527/rtp/239.77.0.141:5146$HD$广东电信
湛江综合,http://119.131.26.48:9003/rtp/239.77.0.141:5146$HD$广东电信
湛江公共,http://183.48.242.64:5050/rtp/239.77.0.140:5146$HD$广东电信
湛江公共,http://116.21.205.105:9530/rtp/239.77.0.140:5146$HD$广东电信
湛江公共,http://113.65.213.206:4000/rtp/239.77.0.140:5146$HD$广东电信
湛江公共,http://116.21.205.105:9527/rtp/239.77.0.140:5146$HD$广东电信
湛江公共,http://119.131.26.48:9003/rtp/239.77.0.140:5146$HD$广东电信
江门综合,http://183.48.242.64:5050/rtp/239.77.0.201:5146$HD$广东电信
江门综合,http://116.21.205.105:9530/rtp/239.77.0.201:5146$HD$广东电信
江门综合,http://113.65.213.206:4000/rtp/239.77.0.201:5146$HD$广东电信
江门综合,http://116.21.205.105:9527/rtp/239.77.0.201:5146$HD$广东电信
江门综合,http://119.131.26.48:9003/rtp/239.77.0.201:5146$HD$广东电信
江门侨乡生活,http://183.48.242.64:5050/rtp/239.77.0.202:5146$HD$广东电信
江门侨乡生活,http://116.21.205.105:9530/rtp/239.77.0.202:5146$HD$广东电信
江门侨乡生活,http://113.65.213.206:4000/rtp/239.77.0.202:5146$HD$广东电信
江门侨乡生活,http://116.21.205.105:9527/rtp/239.77.0.202:5146$HD$广东电信
江门侨乡生活,http://119.131.26.48:9003/rtp/239.77.0.202:5146$HD$广东电信
茂名综合,http://183.48.242.64:5050/rtp/239.77.0.206:5146$HD$广东电信
茂名综合,http://116.21.205.105:9530/rtp/239.77.0.206:5146$HD$广东电信
茂名综合,http://113.65.213.206:4000/rtp/239.77.0.206:5146$HD$广东电信
茂名综合,http://116.21.205.105:9527/rtp/239.77.0.206:5146$HD$广东电信
茂名综合,http://119.131.26.48:9003/rtp/239.77.0.206:5146$HD$广东电信
茂名文化生活,http://183.48.242.64:5050/rtp/239.77.0.207:5146$HD$广东电信
茂名文化生活,http://116.21.205.105:9530/rtp/239.77.0.207:5146$HD$广东电信
茂名文化生活,http://113.65.213.206:4000/rtp/239.77.0.207:5146$HD$广东电信
茂名文化生活,http://116.21.205.105:9527/rtp/239.77.0.207:5146$HD$广东电信
茂名文化生活,http://119.131.26.48:9003/rtp/239.77.0.207:5146$HD$广东电信
揭阳综合,http://183.48.242.64:5050/rtp/239.77.0.229:5146$HD$广东电信
揭阳综合,http://116.21.205.105:9530/rtp/239.77.0.229:5146$HD$广东电信
揭阳综合,http://113.65.213.206:4000/rtp/239.77.0.229:5146$HD$广东电信
揭阳综合,http://116.21.205.105:9527/rtp/239.77.0.229:5146$HD$广东电信
揭阳综合,http://119.131.26.48:9003/rtp/239.77.0.229:5146$HD$广东电信
揭阳生活,http://183.48.242.64:5050/rtp/239.77.0.251:5146$HD$广东电信
揭阳生活,http://116.21.205.105:9530/rtp/239.77.0.251:5146$HD$广东电信
揭阳生活,http://113.65.213.206:4000/rtp/239.77.0.251:5146$HD$广东电信
揭阳生活,http://116.21.205.105:9527/rtp/239.77.0.251:5146$HD$广东电信
揭阳生活,http://119.131.26.48:9003/rtp/239.77.0.251:5146$HD$广东电信
云浮综合,http://183.48.242.64:5050/rtp/239.77.0.253:5146$HD$广东电信
云浮综合,http://116.21.205.105:9530/rtp/239.77.0.253:5146$HD$广东电信
云浮综合,http://113.65.213.206:4000/rtp/239.77.0.253:5146$HD$广东电信
云浮综合,http://116.21.205.105:9527/rtp/239.77.0.253:5146$HD$广东电信
云浮综合,http://119.131.26.48:9003/rtp/239.77.0.253:5146$HD$广东电信
云浮文旅,http://183.48.242.64:5050/rtp/239.77.0.254:5146$HD$广东电信
云浮文旅,http://116.21.205.105:9530/rtp/239.77.0.254:5146$HD$广东电信
云浮文旅,http://113.65.213.206:4000/rtp/239.77.0.254:5146$HD$广东电信
云浮文旅,http://116.21.205.105:9527/rtp/239.77.0.254:5146$HD$广东电信
云浮文旅,http://119.131.26.48:9003/rtp/239.77.0.254:5146$HD$广东电信
汕头综合,http://183.48.242.64:5050/rtp/239.253.43.45:5146$HD$广东电信
汕头综合,http://116.21.205.105:9530/rtp/239.253.43.45:5146$HD$广东电信
汕头综合,http://113.65.213.206:4000/rtp/239.253.43.45:5146$HD$广东电信
汕头综合,http://116.21.205.105:9527/rtp/239.253.43.45:5146$HD$广东电信
汕头综合,http://119.131.26.48:9003/rtp/239.253.43.45:5146$HD$广东电信
汕头经济,http://183.48.242.64:5050/rtp/239.253.43.46:5146$HD$广东电信
汕头经济,http://116.21.205.105:9530/rtp/239.253.43.46:5146$HD$广东电信
汕头经济,http://113.65.213.206:4000/rtp/239.253.43.46:5146$HD$广东电信
汕头经济,http://116.21.205.105:9527/rtp/239.253.43.46:5146$HD$广东电信
汕头经济,http://119.131.26.48:9003/rtp/239.253.43.46:5146$HD$广东电信
汕头体育,http://183.48.242.64:5050/rtp/239.253.43.47:5146$HD$广东电信
汕头体育,http://116.21.205.105:9530/rtp/239.253.43.47:5146$HD$广东电信
汕头体育,http://113.65.213.206:4000/rtp/239.253.43.47:5146$HD$广东电信
汕头体育,http://116.21.205.105:9527/rtp/239.253.43.47:5146$HD$广东电信
汕头体育,http://119.131.26.48:9003/rtp/239.253.43.47:5146$HD$广东电信
惠州-1,http://183.48.242.64:5050/rtp/239.77.1.232:5146$HD$广东电信
惠州-1,http://116.21.205.105:9530/rtp/239.77.1.232:5146$HD$广东电信
惠州-1,http://113.65.213.206:4000/rtp/239.77.1.232:5146$HD$广东电信
惠州-1,http://116.21.205.105:9527/rtp/239.77.1.232:5146$HD$广东电信
惠州-1,http://119.131.26.48:9003/rtp/239.77.1.232:5146$HD$广东电信
惠州-2,http://183.48.242.64:5050/rtp/239.77.1.233:5146$HD$广东电信
惠州-2,http://116.21.205.105:9530/rtp/239.77.1.233:5146$HD$广东电信
惠州-2,http://113.65.213.206:4000/rtp/239.77.1.233:5146$HD$广东电信
惠州-2,http://116.21.205.105:9527/rtp/239.77.1.233:5146$HD$广东电信
惠州-2,http://119.131.26.48:9003/rtp/239.77.1.233:5146$HD$广东电信
潮州综合,http://183.48.242.64:5050/rtp/239.253.43.70:5146$HD$广东电信
潮州综合,http://116.21.205.105:9530/rtp/239.253.43.70:5146$HD$广东电信
潮州综合,http://113.65.213.206:4000/rtp/239.253.43.70:5146$HD$广东电信
潮州综合,http://116.21.205.105:9527/rtp/239.253.43.70:5146$HD$广东电信
潮州综合,http://119.131.26.48:9003/rtp/239.253.43.70:5146$HD$广东电信
潮州民生,http://183.48.242.64:5050/rtp/239.253.43.75:5146$HD$广东电信
